348
260
0,0,0,0,1235.98,1861.6,3051.8,4684.52,6164.64,6942.85,8285.65,10299.8,11215.4,12298.8,13748.4,15533.7,17166.4,18722.801,18585.5,17929.4,18280.301,19043.301,18417.6,18661.801,17059.6,17380,18158.199,17258,16205.1,15610,14068.8
0,0,0,0,1358.05,2014.19,3158.62,4898.15,6363.01,7675.29,8758.68,10757.6,11780,12939.7,15426.9,16403.4,17425.801,19501,18982.199,19272.1,18860.199,19989.301,19882.5,19485.801,18341.301,18127.699,19073.801,18020.9,17120.6,15976.2,14953.8
0,0,0,0,1174.94,1922.64,3494.32,4654,6744.49,7202.26,9063.86,9918.36,12100.4,12695.5,14709.7,16052.5,16846,19287.4,19073.801,18677,19089,19791,19516.301,18463.4,18219.301,17166.4,18783.9,17822.5,16235.6,16113.5,15045.4
0,0,0,0,1297.02,1770.05,2777.14,4333.56,5828.95,6927.6,7965.21,9277.49,11093.3,12375.1,14038.3,14892.8,15945.7,18204,17883.6,17273.199,17761.5,18616,18600.699,18066.699,17105.4,16296.6,17563.1,17334.199,16617.1,16022,14313
0,0,0,0,1007.1,1586.94,2777.14,4013.12,5416.95,6530.86,7476.92,9262.23,10299.8,11306.9,13107.5,14755.5,15503.2,17441.1,17090.1,16784.9,17303.699,17364.801,17441.1,17700.5,16098.3,16678.1,16510.301,16113.5,15136.9,14679.2,13794.2
0,0,0,0,946.059,1419.09,2380.41,3662.17,4943.92,5676.36,6790.26,8194.09,8819.71,9826.81,11139.1,12848.1,13733.1,14404.5,14648.7,15030.1,14587.6,15472.6,14694.4,14740.2,13977.3,13473.7,14831.8,13855.2,13412.7,12588.7,11993.6
0,0,0,0,1144.43,1373.31,2410.93,3677.42,5188.07,5935.76,6408.79,8316.17,9521.63,10589.8,12207.2,13321.1,14221.4,15335.3,16006.7,15365.8,15869.4,16830.699,16495,15671,15838.9,14816.5,16128.8,15915.2,14572.4,14770.7,12878.6
0,0,0,0,1388.57,1739.53,2868.7,3952.09,5737.39,6790.26,7629.51,9521.63,10681.3,11810.5,13366.9,14740.2,15533.7,17410.5,17761.5,16769.699,16891.699,18463.4,17837.801,16876.5,16571.301,15899.9,16998.6,15793.1,15075.9,14816.5,13122.8
0,0,0,0,1129.17,1632.72,2777.14,4394.6,5615.32,6698.71,8056.76,9063.86,10727.1,11551.1,13107.5,14389.3,15564.2,17685.199,17288.5,16952.801,17547.9,18143,17807.301,17120.6,16632.301,15579.5,16250.9,15625.2,14847,13733.1,13366.9
0,0,0,0,793.469,1205.46,2227.82,3250.17,4486.15,5249.1,6073.09,7415.88,8545.05,9338.52,10650.8,12909.1,13397.4,15640.5,15854.1,16540.801,16449.199,16632.301,16678.1,16342.4,15747.3,15228.5,16327.2,15106.4,14587.6,13641.6,12756.5
0,0,0,0,656.138,854.505,1586.94,2273.59,3387.5,4165.71,4364.08,5615.32,6561.38,7522.7,9781.03,11459.5,12985.4,14969.1,15854.1,16022,16113.5,17441.1,17410.5,16128.8,15732.1,14923.3,15777.8,14541.8,14282.4,13519.5,12832.8
0,0,0,0,671.397,961.318,1693.75,2502.48,3402.76,3830.01,4608.22,5752.65,7019.15,8056.76,9155.41,11474.8,12451.4,15121.7,15640.5,16357.7,16479.699,16723.9,16525.5,16357.7,15182.7,14740.2,15899.9,14740.2,14068.8,13885.7,12405.6
0,0,0,0,793.469,885.023,1709.01,2380.41,3204.39,3768.98,4226.75,5127.03,6332.49,7660.03,8712.9,10986.5,11612.1,14694.4,15411.6,14984.4,16037.2,16983.301,15960.9,15610,14770.7,14465.6,15976.2,14465.6,13733.1,13122.8,12344.5
0,0,0,0,610.361,747.692,1358.05,2258.34,3173.88,3646.91,3891.05,4959.18,6118.87,6652.93,8133.06,10238.8,11520.6,13153.3,14526.6,14038.3,14709.7,15671,14862.3,14969.1,13824.7,13550,14099.3,13534.8,12649.7,12253,11215.4
0,0,0,0,640.879,946.059,1434.35,2029.45,3036.55,3524.83,4043.64,4928.66,6073.09,6576.64,8346.68,9796.29,11184.9,13824.7,13672.1,14770.7,14313,14908.1,15121.7,14282.4,14297.7,13092.2,14709.7,13550,12985.4,12268.3,11200.1
0,0,0,0,717.174,839.246,1495.38,2441.44,3204.39,3952.09,4806.59,5600.06,6805.52,7644.77,9369.04,11184.9,12909.1,15228.5,15213.2,15594.7,16159.3,16937.5,17120.6,16235.6,15289.5,14877.5,15472.6,14953.8,14084.1,13351.6,12848.1
0,0,0,0,747.692,915.541,1327.53,2182.04,3036.55,3540.09,3616.39,4852.37,5767.91,6897.08,8270.39,10101.5,10864.4,13122.8,13534.8,14251.9,14282.4,15442.1,14450.3,13641.6,14084.1,13092.2,13275.3,12939.7,12039.4,10971.2,10620.3
0,0,0,0,457.771,717.174,1480.13,1937.9,2563.52,2960.25,3540.09,4196.23,5035.48,5783.17,6729.23,7980.47,9430.08,10711.8,10849.2,11215.4,10956,11795.2,11459.5,11215.4,10574.5,9933.62,11337.5,9689.48,9460.59,9063.86,8743.42
0,0,0,0,320.439,411.994,656.138,778.21,976.577,1129.17,1541.16,1739.53,2197.3,2594.03,2334.63,3082.32,3250.17,3768.98,3952.09,4074.16,3891.05,4180.97,3814.76,3997.86,3631.65,3494.32,3784.24,3479.06,3494.32,3448.54,3219.65
0,0,0,0,350.958,411.994,625.62,823.987,1144.43,1266.5,1678.49,1831.08,2166.78,2227.82,2838.18,3051.8,3295.95,3799.5,4119.94,3845.27,3631.65,4058.9,4242.01,3891.05,3921.57,3723.2,4074.16,3906.31,3692.68,3799.5,3234.91
0,0,0,0,244.144,411.994,717.174,1083.39,1190.2,1434.35,1571.68,1983.67,1998.93,2594.03,2533,3250.17,3448.54,3646.91,3616.39,3738.46,3967.35,4180.97,3845.27,3952.09,4074.16,3799.5,4104.68,4409.86,3875.79,3768.98,3509.58
0,0,0,0,320.439,457.771,747.692,1052.87,1312.28,1449.61,1892.12,2090.49,2349.89,2685.59,3067.06,3753.72,3784.24,4287.79,4333.56,3997.86,4348.82,4638.74,4669.26,4745.56,4470.89,4425.12,5035.48,4654,4272.53,4180.97,4089.42
0,0,0,0,366.217,640.879,1174.94,1602.2,2105.75,2517.74,2838.18,3448.54,4074.16,4486.15,4562.45,5859.46,5767.91,6668.19,7156.48,7263.29,7003.89,7568.47,7324.33,7324.33,6851.3,7187,7141.22,7125.96,6927.6,6012.05,6378.27
0,0,0,0,1083.39,1571.68,2731.36,3952.09,5264.36,6195.16,6927.6,8697.64,10025.2,10757.6,13199.1,14816.5,15716.8,17914.1,17227.4,18066.699,17242.699,17944.6,18249.801,17242.699,16937.5,16250.9,17227.4,16983.301,16083,15945.7,15075.9
0,0,0,0,350.958,701.915,930.8,1800.56,2441.44,2914.47,3479.06,4089.42,5310.14,5569.54,7324.33,8194.09,8056.76,8789.2,9079.12,8560.31,9048.6,9643.7,9094.38,9094.38,7980.47,7583.73,8682.38,7476.92,7598.99,6942.85,6500.34
0,0,0,0,289.921,457.771,625.62,747.692,976.577,1220.72,1419.09,1480.13,1861.6,2044.71,2533,2670.33,2990.77,3189.14,3204.39,3250.17,3067.06,3036.55,3479.06,3341.73,3204.39,3082.32,3646.91,3341.73,3219.65,2914.47,2792.4
0,0,0,0,274.662,320.439,503.548,854.505,915.541,1174.94,1281.76,1449.61,2044.71,2121,2182.04,2685.59,2655.07,3234.91,3189.14,2929.73,3234.91,3494.32,3204.39,3128.1,3036.55,2883.96,3326.47,2960.25,2883.96,2929.73,2639.81
0,0,0,0,320.439,320.439,488.289,595.102,946.059,1022.35,1144.43,1449.61,1602.2,1800.56,2090.49,2380.41,2319.37,2792.4,2944.99,2700.85,2777.14,3067.06,2960.25,2792.4,2731.36,2624.55,3021.29,2761.88,2670.33,2655.07,2594.03
0,0,0,0,320.439,244.144,488.289,823.987,976.577,1220.72,1342.79,1647.97,1937.9,2105.75,2655.07,2609.29,3158.62,3265.43,3311.21,3173.88,3356.98,3540.09,3738.46,3341.73,3067.06,3036.55,3601.13,3082.32,3326.47,3250.17,2929.73
0,0,0,0,289.921,366.217,503.548,747.692,900.282,946.059,1251.24,1358.05,1632.72,2029.45,2090.49,2334.63,2304.11,2914.47,2838.18,2716.11,3158.62,3204.39,3372.24,3097.58,3112.84,3158.62,3234.91,2914.47,2929.73,3143.36,3082.32
0,0,0,0,213.626,244.144,381.476,595.102,732.433,839.246,961.318,1205.46,1281.76,1464.87,1800.56,1998.93,2212.56,2365.15,2426.18,2426.18,2456.7,2746.62,2624.55,2700.85,2502.48,2578.77,2853.44,2731.36,2471.96,2410.93,2227.82
0,0,0,0,228.885,244.144,549.325,640.879,701.915,808.728,1007.1,976.577,1495.38,1586.94,1586.94,1998.93,2121,1983.67,2365.15,2487.22,2441.44,2777.14,2624.55,2395.67,2410.93,2548.26,2700.85,2655.07,2548.26,2609.29,2426.18
0,0,0,0,350.958,289.921,457.771,808.728,839.246,991.836,1022.35,1312.28,1449.61,1693.75,2059.97,2212.56,2349.89,2685.59,2670.33,2548.26,2761.88,2746.62,2807.66,2578.77,2655.07,2395.67,2868.7,2792.4,2548.26,2319.37,2441.44
0,0,0,0,244.144,289.921,396.735,503.548,625.62,671.397,946.059,1159.69,1098.65,1373.31,1449.61,1785.31,1876.86,1953.15,1983.67,2121,2105.75,2059.97,2151.52,2059.97,2029.45,1937.9,2151.52,2029.45,1754.79,1785.31,1586.94
0,0,0,0,259.403,335.698,427.253,625.62,717.174,839.246,900.282,1052.87,1373.31,1449.61,1647.97,1693.75,2105.75,2044.71,2243.08,2304.11,2319.37,2166.78,2410.93,2197.3,2166.78,2105.75,2319.37,2243.08,2105.75,2121,2059.97
0,0,0,0,152.59,274.662,381.476,488.289,595.102,717.174,808.728,1098.65,1235.98,1342.79,1525.9,1876.86,2014.19,1922.64,2121,1876.86,1998.93,1876.86,2166.78,2059.97,1861.6,1922.64,2014.19,1892.12,1922.64,1846.34,1449.61
0,0,0,0,396.735,228.885,579.843,762.951,900.282,1068.13,1205.46,1754.79,1739.53,1831.08,2166.78,2655.07,2548.26,3067.06,2960.25,3173.88,3204.39,3219.65,3433.28,3387.5,3051.8,2944.99,3097.58,3295.95,3051.8,2929.73,2807.66
0,0,0,0,244.144,366.217,534.066,732.433,1068.13,1190.2,1419.09,1495.38,1739.53,2166.78,2365.15,2761.88,2731.36,3006.03,3234.91,3158.62,3570.61,3814.76,3768.98,3402.76,3524.83,3540.09,3921.57,3509.58,3418.02,3540.09,3433.28
0,0,0,0,274.662,350.958,473.03,701.915,869.764,976.577,1068.13,1297.02,1617.46,1846.34,2059.97,2273.59,2395.67,2838.18,3143.36,2929.73,3021.29,3509.58,3280.69,3341.73,3524.83,3646.91,3738.46,3891.05,3616.39,3524.83,3524.83
0,0,0,0,259.403,350.958,442.512,747.692,823.987,961.318,1174.94,1342.79,1510.64,1739.53,1922.64,1968.41,2410.93,2624.55,2487.22,2609.29,2670.33,2807.66,2960.25,2578.77,2578.77,2334.63,2777.14,2594.03,2655.07,2471.96,2456.7
0,0,0,0,289.921,305.18,534.066,793.469,1144.43,1251.24,1098.65,1632.72,1922.64,2014.19,2319.37,2685.59,2960.25,3097.58,3112.84,3433.28,3311.21,3631.65,3448.54,3509.58,3295.95,3341.73,3356.98,3326.47,3158.62,3097.58,2944.99
0,0,0,0,350.958,335.698,534.066,732.433,823.987,1083.39,1358.05,1525.9,1800.56,1876.86,2151.52,2471.96,2609.29,3509.58,3219.65,3265.43,3356.98,3448.54,3295.95,3372.24,3204.39,3250.17,3143.36,3219.65,3082.32,3051.8,2914.47
0,0,0,0,274.662,427.253,473.03,701.915,976.577,1022.35,1281.76,1449.61,1831.08,1815.82,2243.08,2670.33,2838.18,3311.21,3555.35,3540.09,3479.06,3891.05,3585.87,3509.58,3158.62,2929.73,3433.28,2929.73,2731.36,2761.88,2624.55
0,0,0,0,335.698,228.885,442.512,701.915,1007.1,1113.91,1312.28,1434.35,1602.2,1693.75,1998.93,2426.18,2716.11,3234.91,3082.32,3082.32,2914.47,3280.69,3204.39,3051.8,2899.21,2838.18,3295.95,2914.47,2624.55,2563.52,2227.82
0,0,0,0,366.217,381.476,640.879,717.174,869.764,1007.1,1159.69,1525.9,1739.53,1953.15,2349.89,2410.93,2990.77,3189.14,3234.91,3433.28,3189.14,3707.94,3189.14,3097.58,3112.84,3036.55,3204.39,2929.73,2868.7,2502.48,2792.4
0,0,0,0,305.18,274.662,488.289,839.246,885.023,1083.39,1251.24,1510.64,1861.6,1815.82,2136.26,2563.52,2853.44,3036.55,3204.39,3067.06,3219.65,3387.5,3540.09,3219.65,3036.55,3097.58,3524.83,3021.29,3128.1,2868.7,2563.52
0,0,0,0,228.885,274.662,457.771,564.584,579.843,869.764,961.318,1251.24,1297.02,1541.16,1556.42,2090.49,2227.82,2487.22,2533,2365.15,2410.93,2288.85,2548.26,2273.59,2105.75,2227.82,2151.52,2304.11,2090.49,2059.97,1922.64
0,0,0,0,244.144,244.144,427.253,793.469,762.951,961.318,900.282,1144.43,1358.05,1586.94,1861.6,1861.6,2243.08,2731.36,2716.11,2548.26,2395.67,2670.33,2655.07,2502.48,2090.49,2334.63,2716.11,2548.26,2319.37,2395.67,2029.45
0,0,0,0,335.698,396.735,625.62,900.282,1098.65,1098.65,1434.35,1709.01,2059.97,2166.78,2456.7,2914.47,2975.51,3646.91,3448.54,3570.61,3753.72,3723.2,3570.61,3372.24,3341.73,3173.88,3479.06,3341.73,3158.62,2960.25,3219.65
0,0,0,0,289.921,381.476,656.138,839.246,976.577,1113.91,1297.02,1693.75,1815.82,2121,2258.34,2685.59,2899.21,3555.35,4104.68,3540.09,3509.58,4074.16,3631.65,3616.39,3280.69,3341.73,3753.72,3341.73,3143.36,2944.99,2716.11
0,0,0,0,213.626,320.439,457.771,534.066,808.728,991.836,1190.2,1205.46,1556.42,1556.42,1968.41,2212.56,2471.96,3143.36,3051.8,3006.03,3036.55,3097.58,3051.8,2944.99,2807.66,2761.88,2868.7,2685.59,2563.52,2502.48,2243.08
0,0,0,0,274.662,411.994,396.735,640.879,701.915,900.282,930.8,1235.98,1525.9,1449.61,1739.53,2014.19,2227.82,2533,2639.81,2456.7,2731.36,2426.18,2533,2685.59,2456.7,2441.44,2441.44,2136.26,2059.97,1983.67,2136.26
0,0,0,0,289.921,442.512,411.994,671.397,808.728,930.8,1220.72,1312.28,1541.16,1739.53,1861.6,2395.67,2731.36,3311.21,3112.84,2899.21,3036.55,2944.99,3067.06,3051.8,2807.66,2761.88,2960.25,2655.07,2380.41,2288.85,2136.26
0,0,0,0,289.921,396.735,717.174,869.764,1083.39,1419.09,1632.72,1800.56,2365.15,2609.29,2746.62,3036.55,3280.69,3646.91,3585.87,3677.42,3692.68,3768.98,3677.42,3585.87,3418.02,3234.91,3311.21,3540.09,2929.73,2960.25,2899.21
0,0,0,0,213.626,274.662,411.994,671.397,808.728,1037.61,1083.39,1434.35,1617.46,1815.82,2044.71,2319.37,2456.7,2868.7,2822.92,2899.21,2624.55,2548.26,3067.06,2670.33,2533,2426.18,2853.44,2471.96,2349.89,2334.63,2014.19
0,0,0,0,289.921,289.921,427.253,473.03,656.138,595.102,808.728,900.282,1052.87,1205.46,1617.46,1647.97,1907.38,2243.08,2212.56,2075.23,2136.26,2151.52,2166.78,2075.23,1983.67,1892.12,2044.71,1815.82,1571.68,1754.79,1480.13
0,0,0,0,183.108,244.144,305.18,595.102,549.325,686.656,717.174,930.8,915.541,1113.91,1388.57,1647.97,1800.56,2151.52,2166.78,2075.23,1968.41,1861.6,2014.19,1724.27,1861.6,1846.34,1968.41,1785.31,1785.31,1693.75,1586.94
0,0,0,0,228.885,335.698,350.958,396.735,595.102,625.62,671.397,839.246,961.318,961.318,1159.69,1434.35,1388.57,1647.97,1770.05,1663.23,1632.72,1785.31,1617.46,1541.16,1586.94,1678.49,1770.05,1495.38,1327.53,1525.9,1602.2
0,0,0,0,213.626,213.626,274.662,473.03,488.289,625.62,762.951,915.541,1052.87,1159.69,1297.02,1419.09,1785.31,1998.93,1937.9,1937.9,1998.93,2029.45,1968.41,2059.97,1846.34,1709.01,1983.67,1754.79,1617.46,1739.53,1602.2
0,0,0,0,228.885,244.144,320.439,381.476,549.325,595.102,900.282,854.505,1098.65,1190.2,1342.79,1510.64,1892.12,2059.97,2258.34,1983.67,2166.78,1998.93,2105.75,1678.49,1800.56,1922.64,1815.82,1785.31,1754.79,1632.72,1586.94
0,0,0,0,228.885,305.18,228.885,503.548,549.325,686.656,839.246,823.987,1022.35,1159.69,1266.5,1495.38,1815.82,1998.93,2304.11,2304.11,1998.93,2029.45,1922.64,1815.82,1983.67,2075.23,2044.71,1800.56,1602.2,1632.72,1541.16
0,0,0,0,259.403,305.18,442.512,686.656,808.728,946.059,1022.35,1190.2,1373.31,1541.16,1876.86,2029.45,2319.37,2761.88,2655.07,2716.11,2944.99,2990.77,2761.88,2655.07,2456.7,2563.52,2365.15,2319.37,2258.34,2304.11,2197.3
0,0,0,0,289.921,259.403,396.735,442.512,579.843,900.282,839.246,1068.13,1190.2,1220.72,1373.31,1892.12,1922.64,2227.82,2319.37,2380.41,2304.11,2258.34,2304.11,2380.41,2059.97,2227.82,2166.78,1998.93,1892.12,1953.15,1800.56
0,0,0,0,244.144,244.144,396.735,411.994,640.879,717.174,885.023,1022.35,1174.94,1373.31,1480.13,1800.56,1739.53,2182.04,2410.93,2349.89,2243.08,2212.56,2105.75,2059.97,1846.34,2029.45,2151.52,1892.12,1876.86,1907.38,1815.82
0,0,0,0,366.217,473.03,640.879,930.8,1083.39,1480.13,1434.35,1892.12,1983.67,2288.85,2533,2899.21,3387.5,3646.91,3570.61,3311.21,3784.24,3814.76,3677.42,3448.54,3448.54,3234.91,3433.28,3601.13,2990.77,3112.84,2960.25
0,0,0,0,228.885,335.698,411.994,656.138,915.541,1022.35,1022.35,1205.46,1571.68,1861.6,2014.19,2609.29,2746.62,3036.55,3265.43,3295.95,3433.28,3219.65,3112.84,3021.29,3051.8,2792.4,3204.39,2700.85,2655.07,2533,2212.56
0,0,0,0,228.885,350.958,396.735,518.807,869.764,732.433,930.8,1235.98,1388.57,1541.16,1937.9,2166.78,2700.85,2899.21,2960.25,2944.99,2700.85,2975.51,2944.99,2548.26,2716.11,2685.59,2746.62,2517.74,2151.52,2273.59,2182.04
0,0,0,0,289.921,411.994,564.584,854.505,900.282,1251.24,1678.49,1907.38,1998.93,2395.67,2685.59,3051.8,3402.76,4028.38,4074.16,4028.38,4180.97,4028.38,3891.05,3753.72,3814.76,3662.17,4226.75,4119.94,3616.39,3662.17,3555.35
0,0,0,0,381.476,381.476,549.325,778.21,1129.17,1251.24,1449.61,1647.97,1953.15,1876.86,2380.41,2731.36,2914.47,3616.39,3646.91,3646.91,3585.87,3753.72,3494.32,3219.65,3326.47,3128.1,3418.02,2944.99,2807.66,2304.11,2670.33
0,0,0,0,289.921,335.698,473.03,701.915,1007.1,1327.53,1495.38,1693.75,2090.49,2182.04,2471.96,2853.44,3036.55,3738.46,3860.53,3768.98,3814.76,3677.42,3738.46,3570.61,3097.58,3372.24,3463.8,3051.8,2853.44,2716.11,2639.81
0,0,0,0,305.18,381.476,579.843,717.174,1022.35,1312.28,1449.61,1556.42,1937.9,2044.71,2059.97,2441.44,2883.96,3173.88,3158.62,3112.84,3173.88,3692.68,2990.77,3128.1,2777.14,2929.73,2990.77,2807.66,2456.7,2502.48,2410.93
0,0,0,0,228.885,305.18,396.735,625.62,823.987,869.764,1022.35,1205.46,1678.49,1632.72,1953.15,2304.11,2578.77,3097.58,3143.36,3204.39,3219.65,3006.03,3173.88,2731.36,2624.55,2609.29,2914.47,2594.03,2304.11,2243.08,2059.97
0,0,0,0,396.735,335.698,442.512,701.915,778.21,732.433,1113.91,1205.46,1571.68,1663.23,2029.45,2243.08,2655.07,3265.43,3128.1,3219.65,3250.17,3234.91,3143.36,2944.99,2899.21,2868.7,3021.29,2868.7,2548.26,2578.77,2655.07
0,0,0,0,320.439,289.921,442.512,625.62,823.987,1007.1,1083.39,1251.24,1632.72,1754.79,1876.86,2441.44,2578.77,2883.96,3036.55,3006.03,3112.84,3112.84,2914.47,2777.14,2899.21,2731.36,2944.99,2822.92,2487.22,2258.34,2212.56
0,0,0,0,305.18,320.439,534.066,534.066,717.174,885.023,1052.87,1281.76,1327.53,1663.23,1815.82,2151.52,2258.34,2655.07,2655.07,2502.48,2594.03,2624.55,2655.07,2410.93,2548.26,2548.26,2716.11,2304.11,2395.67,2182.04,2121
0,0,0,0,335.698,274.662,503.548,579.843,762.951,1037.61,1297.02,1571.68,1831.08,1709.01,2044.71,2533,2670.33,3387.5,3234.91,3311.21,3021.29,2990.77,3356.98,3173.88,2853.44,2838.18,2960.25,2990.77,2380.41,2533,2578.77
0,0,0,0,274.662,473.03,411.994,732.433,839.246,930.8,1220.72,1464.87,1586.94,1831.08,2166.78,2502.48,2700.85,3295.95,3509.58,3295.95,3143.36,3250.17,2929.73,3067.06,3204.39,2746.62,3006.03,2853.44,2716.11,2563.52,2334.63
0,0,0,0,305.18,442.512,381.476,732.433,823.987,1083.39,1297.02,1663.23,1632.72,1998.93,2212.56,2670.33,3067.06,3524.83,3692.68,3662.17,3585.87,3997.86,3494.32,3173.88,3051.8,3067.06,3311.21,3250.17,2807.66,2914.47,2609.29
