348
260
0,0,0,0,4470.89,6210.42,10360.9,14267.2,17319,19104.301,21179.5,24475.5,26276,26276,27771.4,28656.4,28610.699,30273.9,29297.301,27771.4,26337.1,26260.801,26108.199,25040.1,23300.5,21850.9,23331,21973,20767.5,19623.1,18860.199
0,0,0,0,4730.3,6469.83,10620.3,14679.2,17532.6,19180.6,19989.301,24597.5,25803,26047.199,27466.199,29007.4,29083.699,30136.6,29068.4,27298.4,26245.5,27405.199,25803,24734.9,22949.6,21683.1,23056.4,22156.1,20691.199,20401.301,19485.801
0,0,0,0,4608.22,6652.93,10330.4,14572.4,18829.6,19729.9,20767.5,23575.199,26443.9,26840.6,27863,28915.801,29449.9,30899.5,30457,28091.9,26428.6,27313.6,26566,24933.199,23239.5,21683.1,23758.301,22201.9,21637.301,20172.4,19379
0,0,0,0,4654,6576.64,10254.1,13916.2,18173.5,18905.9,21179.5,23865.1,25345.199,26367.6,27908.801,29022.699,29144.699,30380.699,29678.801,27786.699,26993.199,26504.9,25711.5,24338.1,22797,22232.4,23102.199,22308.699,21118.5,20080.9,18585.5
0,0,0,0,4669.26,6576.64,10376.1,14328.2,17441.1,18814.4,20309.801,23224.199,25207.9,26123.4,27679.9,28244.4,29495.699,29785.6,28687,27603.6,26840.6,27267.9,25665.699,24094,22568.1,20737,22507.1,22369.699,19729.9,20752.301,18295.6
0,0,0,0,4943.92,6591.9,10360.9,14313,18173.5,19028,21026.9,24002.4,25665.699,26276,28213.9,28595.4,28732.699,31021.6,29205.801,26672.801,25894.6,27389.9,25482.6,24429.699,23163.199,21835.699,22919.1,21759.4,20935.4,20157.199,18661.801
0,0,0,0,4486.15,6591.9,10544,14236.7,18005.6,19363.699,20920.1,24170.301,25375.801,26382.801,27786.699,29984,28748,30121.301,29877.199,28519.1,26978,27435.699,25909.801,24704.4,22613.9,21042.199,23254.699,22278.199,21347.4,20309.801,18707.6
0,0,0,0,4531.93,6698.71,10620.3,14145.1,17944.6,19195.801,20920.1,24383.9,25604.6,26413.4,28244.4,29022.699,29114.199,30350.199,29617.801,27374.699,26215,27222.1,25848.801,24353.4,23086.9,21759.4,23056.4,21866.199,21591.5,20569.199,18967
0,0,0,0,4455.63,6408.79,9918.36,13931.5,17868.301,18646.5,20706.5,24399.199,25772.5,26245.5,27939.301,29205.801,28900.6,30411.199,28854.801,27512,25787.699,27008.5,25467.301,24521.199,22934.301,21026.9,22690.199,22247.699,21316.9,20569.199,18585.5
0,0,0,0,4394.6,6530.86,10452.4,13962,18081.9,19028,21515.199,23910.9,25925.1,26443.9,27634.1,28213.9,29068.4,30334.9,29602.5,28473.301,26627,26718.5,26154,24338.1,22644.4,22064.5,23315.801,21576.301,21240.6,20340.301,18753.301
0,0,0,0,4608.22,6530.86,10299.8,14496.1,18341.301,19180.6,21423.699,24750.1,26611.699,26871.1,27679.9,29221,29831.4,30182.301,30228.1,28137.6,27115.301,27573.1,26230.301,25116.4,22674.9,21316.9,22766.5,22201.9,21286.301,20676,19317.9
0,0,0,0,4547.19,6225.68,10772.9,14496.1,17456.301,19379,21179.5,23956.699,25879.301,26108.199,28000.301,28427.6,29465.199,30441.699,29221,27313.6,26611.699,27069.5,26245.5,24765.4,23468.4,21179.5,22842.801,22140.801,21026.9,20553.9,19348.4
0,0,0,0,4608.22,6118.87,10071,14129.9,17883.6,18677,21271.1,23941.4,25650.4,26138.699,27817.199,29739.801,29419.4,31052.1,29968.699,28229.199,26733.801,26886.4,26291.301,23880.4,22583.4,21973,23300.5,22934.301,21316.9,20004.6,19546.801
0,0,0,0,4730.3,6332.49,10574.5,14267.2,17258,19852,21301.6,24856.9,26306.6,26428.6,28488.6,29221,29922.9,30853.699,29541.5,27771.4,26123.4,27756.199,25558.9,25146.9,23025.9,21683.1,23498.9,21835.699,21103.199,20676,19379
0,0,0,0,4791.33,6713.97,11200.1,14374,18631.301,19394.199,21896.699,25177.4,26978,26749.1,28839.6,29816.1,29709.301,31372.5,30457,28885.301,26306.6,28534.4,26504.9,25040.1,23163.199,22034,24078.699,23392.1,21301.6,20859.1,19867.199
0,0,0,0,4470.89,6027.31,10177.8,14023,18799.1,18905.9,20996.4,24155,26123.4,25772.5,28488.6,29388.9,29465.199,30136.6,30136.6,28046.1,26352.301,27588.301,27008.5,25131.6,23392.1,22140.801,23422.6,23010.6,21194.801,20401.301,19317.9
0,0,0,0,4730.3,6332.49,10299.8,13946.7,18555,19287.4,20553.9,24445,25833.5,26779.6,27939.301,28824.301,29709.301,31052.1,29602.5,28061.301,26886.4,27359.4,27100,24811.199,22522.301,22156.1,23285.301,22140.801,21286.301,20355.5,18677
0,0,0,0,4959.18,6591.9,10238.8,14084.1,18112.5,18890.699,21072.699,23987.199,26138.699,26077.699,28412.301,29419.4,29495.699,29663.5,29251.5,28183.4,26840.6,27435.699,26031.9,25101.1,23285.301,22247.699,23636.199,21912,21637.301,20218.199,18982.199
0,0,0,0,4684.52,6637.67,9750.51,14221.4,17929.4,19684.1,21728.801,24246.6,26367.6,26337.1,28259.699,29465.199,29541.5,30655.4,30029.801,27557.801,27878.199,27359.4,26428.6,24383.9,23605.699,22293.4,23636.199,22079.801,21805.1,21515.199,20126.6
0,0,0,0,4531.93,6454.57,10101.5,14175.6,18158.199,19424.699,20920.1,24216.1,26092.9,26749.1,28229.199,29449.9,29114.199,31342,30228.1,27359.4,26825.4,27679.9,26230.301,24551.801,23483.6,21820.4,23514.199,22125.6,21469.4,20645.5,18570.199
0,0,0,0,4745.56,6179.9,10360.9,14313,18081.9,19012.699,21301.6,24002.4,25330,26138.699,27573.1,29099,29083.699,30746.9,29907.699,28549.6,26611.699,27344.199,26031.9,24719.6,23193.699,21942.5,24094,22217.1,21591.5,20676,18814.4
0,0,0,0,4608.22,6469.83,10467.7,14221.4,17822.5,19241.6,21149,24078.699,25619.9,26031.9,28809,28259.699,29541.5,30472.301,29785.6,28519.1,26627,26916.9,27283.1,25406.301,23544.699,22217.1,24017.699,22232.4,21423.699,20416.6,19119.6
0,0,0,0,4547.19,6195.16,9994.66,13946.7,17334.199,18600.699,21210,24887.5,25604.6,25955.6,28778.5,28732.699,28839.6,31296.301,29480.4,28656.4,26398.1,26703.301,26230.301,25238.4,23071.6,21789.9,22964.801,22430.801,22201.9,20691.199,19852
0,0,0,0,4516.67,6332.49,10605,14496.1,18112.5,19058.5,21530.5,24963.801,26688,26504.9,28442.801,29633,29938.199,31067.4,29892.4,28336,27206.801,28366.5,26962.699,25436.801,23422.6,22781.699,24139.801,22812.199,21561,20965.9,19760.4
0,0,0,0,4425.12,6790.26,10864.4,14450.3,18295.6,18905.9,21316.9,24200.801,26199.699,26321.801,29144.699,29465.199,29678.801,31357.301,30212.9,27893.5,27161.1,27557.801,26291.301,25223.199,22827.5,22095.1,23788.801,22995.301,22690.199,21057.5,19409.5
0,0,0,0,4608.22,6698.71,10284.6,14297.7,18265,18967,20904.9,24750.1,26154,26291.301,28351.301,29037.9,29053.199,31525.1,29953.5,27740.9,27298.4,26840.6,26581.199,25635.199,23514.199,22293.4,23895.6,22018.801,21713.6,20202.9,19546.801
0,0,0,0,4409.86,6820.78,10360.9,14251.9,18371.9,19165.301,21271.1,24933.199,25711.5,26764.301,28625.9,29221,29724.6,31662.5,30594.301,28259.699,27344.199,28030.801,26901.699,25207.9,22919.1,23041.1,23300.5,22735.9,21759.4,20798,19760.4
0,0,0,0,4547.19,6271.46,9857.33,14236.7,18036.199,18936.4,21377.9,25085.801,25726.699,26367.6,28213.9,29312.6,30014.5,31754,30273.9,27893.5,27267.9,28168.199,27130.5,24856.9,23514.199,21805.1,24277.1,22934.301,22308.699,21683.1,19821.5
0,0,0,0,4989.7,6271.46,10330.4,14190.9,17486.801,18768.6,21179.5,24353.4,25665.699,25864,28061.301,28244.4,29831.4,31250.5,30319.699,28305.5,26367.6,27588.301,26947.4,24750.1,22903.801,22430.801,23910.9,22278.199,21667.801,21240.6,19516.301
0,0,0,0,4821.85,6347.75,10193,13839.9,17502.1,19379,21103.199,24231.301,25391,26123.4,28168.199,28015.6,28763.301,30838.5,29602.5,28320.699,27100,27664.6,25757.199,24765.4,23422.6,21805.1,23056.4,22400.199,21179.5,20370.801,19424.699
0,0,0,0,4562.45,6317.24,10437.2,14221.4,17486.801,19394.199,21133.699,24353.4,25650.4,26154,29083.699,29602.5,29465.199,30777.4,30167.1,27985,26810.1,27939.301,26489.699,25238.4,22873.301,21667.801,23407.301,22812.199,22537.6,20981.199,19028
0,0,0,0,4486.15,6332.49,10177.8,14343.5,18341.301,18967,21286.301,24994.301,25940.301,26154,29007.4,29205.801,29480.4,30716.4,30197.6,27451,27039,27969.801,26016.6,25330,23651.5,22400.199,24353.4,22720.699,21942.5,21286.301,19867.199
0,0,0,0,5111.77,6637.67,10421.9,14038.3,18005.6,19653.6,20859.1,24460.199,25604.6,26337.1,27863,28931.1,29953.5,30930,30029.801,28870.1,27466.199,27618.801,26459.1,25604.6,23590.4,22232.4,23605.699,22568.1,22415.5,20416.6,19470.5
0,0,0,0,4806.59,6485.08,10345.6,14297.7,17685.199,19363.699,20904.9,24963.801,26016.6,26321.801,28580.1,28687,29404.1,31387.801,29526.199,28519.1,26733.801,27405.199,26306.6,24887.5,23056.4,21850.9,23987.199,22049.301,21515.199,21332.1,19592.6
0,0,0,0,4654,6698.71,10574.5,14236.7,17883.6,19058.5,21057.5,23559.9,25940.301,25543.6,28580.1,29541.5,29312.6,31235.199,29938.199,27924,27481.5,27389.9,26916.9,25070.6,23239.5,22278.199,23514.199,22583.4,21927.199,21179.5,18524.5
0,0,0,0,4425.12,6607.16,10421.9,14511.3,18387.1,19226.4,20874.301,24887.5,26016.6,26169.199,27939.301,29083.699,29160,30808,30167.1,28229.199,27206.801,28412.301,26703.301,25330,24109.301,21912,23743,22766.5,22217.1,20401.301,20050.4
0,0,0,0,5142.29,6652.93,10238.8,14343.5,18493.9,19684.1,21576.301,25055.301,25879.301,26688,28778.5,29449.9,29587.199,31418.301,30090.801,28320.699,27267.9,28305.5,26459.1,25406.301,24139.801,22308.699,24521.199,22186.6,22095.1,21454.199,20370.801
0,0,0,0,4715.04,6408.79,10360.9,14190.9,17822.5,19592.6,21072.699,25345.199,26703.301,26398.1,28336,29327.801,29922.9,31372.5,30518,28503.9,27145.801,28336,26871.1,24872.199,23666.699,21973,24109.301,23010.6,22385,20859.1,19409.5
0,0,0,0,4852.37,6515.6,10574.5,14480.8,18112.5,19516.301,21286.301,24521.199,25589.4,27100,28152.9,29602.5,29343.1,31311.5,29434.699,28137.6,27313.6,28305.5,26779.6,24994.301,23605.699,22552.801,24551.801,22217.1,22217.1,21133.699,19653.6
0,0,0,0,4867.63,6210.42,10376.1,14267.2,18204,18631.301,20904.9,23804.1,25604.6,26657.5,28198.699,29190.5,29068.4,30991.1,30197.6,28702.199,26733.801,26916.9,26916.9,24887.5,24445,22003.5,23880.4,22537.6,21545.699,20676,18738.1
0,0,0,0,4943.92,6347.75,10650.8,14496.1,18020.9,19012.699,21469.4,23804.1,25757.199,25787.699,28290.199,28809,28641.199,30685.9,29877.199,28137.6,26215,28183.4,26504.9,25055.301,23529.4,21561,23895.6,22247.699,22323.9,20569.199,19058.5
0,0,0,0,5050.74,6591.9,10467.7,14145.1,18020.9,19165.301,21622,24353.4,26138.699,26138.699,28320.699,29434.699,30350.199,31113.1,30319.699,28671.699,27588.301,27374.699,26535.4,25055.301,23819.301,22735.9,23971.9,22568.1,21988.301,20508.1,19455.301
0,0,0,0,4791.33,6332.49,10559.2,14007.8,17990.4,19073.801,20767.5,23910.9,25894.6,26672.801,27405.199,29160,29175.199,30792.699,29602.5,28198.699,27161.1,27344.199,26672.801,24689.1,23895.6,22217.1,23056.4,22186.6,22034,20431.801,19791
0,0,0,0,4455.63,6454.57,10391.4,14282.4,18722.801,19501,21255.801,24841.699,25970.9,26001.4,28595.4,28854.801,30075.5,31265.699,30197.6,29114.199,27267.9,28168.199,26169.199,26016.6,23895.6,21927.199,24231.301,22369.699,21454.199,21149,19592.6
0,0,0,0,4577.71,6317.24,10437.2,13748.4,17700.5,19089,21225.301,23819.301,25726.699,27069.5,28198.699,28442.801,29587.199,31113.1,30197.6,28137.6,26901.699,28732.699,26230.301,25513.1,23483.6,22232.4,23575.199,22812.199,21301.6,20645.5,19195.801
0,0,0,0,4837.11,6179.9,10238.8,14145.1,18204,19165.301,21164.301,24322.9,25589.4,25833.5,27817.199,29022.699,29266.801,31296.301,30029.801,28442.801,26901.699,27771.4,26230.301,24933.199,23178.5,21896.699,23651.5,22140.801,21164.301,21149,19516.301
0,0,0,0,4745.56,6118.87,10238.8,13672.1,17990.4,19394.199,21912,24536.5,25818.301,26581.199,27786.699,28412.301,29205.801,31220,29694.1,28168.199,27573.1,28076.6,26520.199,24887.5,23163.199,21637.301,23483.6,22568.1,20889.6,20431.801,19089
0,0,0,0,4776.07,6363.01,10544,14084.1,17944.6,19150.1,20935.4,24246.6,25543.6,26672.801,28046.1,28458.1,29037.9,30716.4,29709.301,28717.5,27481.5,27618.801,26154,24734.9,22934.301,21728.801,23559.9,22339.199,21652.6,20859.1,19195.801
0,0,0,0,4379.34,6469.83,10605,14587.6,18371.9,18738.1,22003.5,24658.6,25970.9,25955.6,27863,29205.801,30289.199,30930,29221,28931.1,26703.301,28229.199,25833.5,25177.4,23239.5,21545.699,23804.1,22690.199,21789.9,20401.301,19638.4
0,0,0,0,4654,6500.34,10788.1,14129.9,17761.5,19150.1,20676,24048.199,24490.699,25757.199,27481.5,29327.801,29572,30808,30106.1,28717.5,26520.199,27069.5,27527.301,25436.801,23331,22308.699,23682,22446,21408.4,21698.301,18661.801
0,0,0,0,4684.52,6378.27,10055.7,13962,17624.199,19150.1,20965.9,24292.4,26794.801,26092.9,27557.801,28946.4,29251.5,30960.6,30212.9,27710.4,26855.9,27512,27771.4,24750.1,23590.4,21561,23788.801,22613.9,21057.5,20965.9,19424.699
0,0,0,0,4364.08,6591.9,10177.8,13656.8,17975.1,19165.301,20981.199,24307.6,26489.699,25619.9,27924,29022.699,28931.1,31220,29709.301,27725.6,26443.9,27512,26382.801,25009.5,23590.4,21881.4,23163.199,22034,21118.5,20065.6,19165.301
0,0,0,0,4547.19,6515.6,10681.3,13672.1,18097.199,19455.301,21454.199,24048.199,25482.6,26199.699,28152.9,28778.5,29617.801,30777.4,29846.6,28641.199,26901.699,28030.801,26276,24521.199,22400.199,22400.199,23468.4,22980.1,21606.801,20462.301,19623.1
0,0,0,0,4486.15,6393.53,10589.8,13977.3,17532.6,19150.1,20889.6,24475.5,25696.199,27023.699,28366.5,29526.199,29556.699,30197.6,30060.301,27985,25894.6,27283.1,26886.4,24994.301,23697.301,22186.6,23575.199,22186.6,21469.4,20264,18860.199
0,0,0,0,4959.18,6363.01,10650.8,13870.5,18265,19302.699,21210,24338.1,25726.699,26062.4,28000.301,28275,30060.301,30594.301,30029.801,27618.801,26428.6,27252.6,26321.801,24979,23209,22156.1,23437.9,22125.6,21240.6,20401.301,18722.801
0,0,0,0,4440.38,6225.68,10299.8,14435,17669.9,18616,21149,24322.9,25909.801,26184.5,27893.5,28732.699,29419.4,30960.6,29800.9,27267.9,26398.1,27237.4,26031.9,24673.801,23376.801,21698.301,23544.699,22507.1,21637.301,20401.301,18967
0,0,0,0,4608.22,6652.93,10330.4,14221.4,17746.199,18967,21362.6,23971.9,26627,26550.699,28198.699,29633,29007.4,30563.801,29556.699,28534.4,26749.1,28046.1,26031.9,24536.5,23376.801,21713.6,22919.1,22247.699,21973,21332.1,19699.4
0,0,0,0,4409.86,6393.53,10086.2,14267.2,17883.6,19348.4,21423.699,23605.699,25558.9,25452,28091.9,28259.699,29648.301,30228.1,29846.6,27389.9,26367.6,27328.9,26306.6,24750.1,23025.9,21576.301,23559.9,21957.699,21072.699,20386.1,18967
0,0,0,0,4425.12,6607.16,10208.3,14007.8,17563.1,19333.199,21316.9,24551.801,24918,26169.199,27847.699,29022.699,29083.699,29907.699,29968.699,28107.1,26413.4,27008.5,25742,24521.199,22949.6,21850.9,22766.5,22079.801,21088,20294.5,18799.1
0,0,0,0,4638.74,6561.38,10711.8,13595.8,17395.301,18585.5,21332.1,23849.9,25970.9,25436.801,28717.5,29510.9,29037.9,30823.199,29343.1,27863,26428.6,27695.1,26321.801,24399.199,23590.4,21423.699,22827.5,22354.5,21408.4,20279.199,18539.699
0,0,0,0,4379.34,6271.46,10681.3,13687.3,17624.199,18783.9,21210,24048.199,24933.199,26352.301,27008.5,28809,29358.4,30273.9,29541.5,27588.301,26489.699,27023.699,26047.199,24887.5,22980.1,22201.9,22690.199,22034,21072.699,20431.801,19333.199
0,0,0,0,4654,6332.49,10482.9,14267.2,18356.6,18905.9,20569.199,24094,26154,26123.4,28656.4,28778.5,30243.4,31052.1,30289.199,28091.9,26901.699,28213.9,26291.301,24811.199,23239.5,21973,23697.301,22919.1,21515.199,20431.801,18524.5
0,0,0,0,4669.26,6713.97,10711.8,14572.4,17868.301,19012.699,21316.9,24063.5,25742,26047.199,28244.4,29129.5,29221,32333.9,30090.801,28488.6,27206.801,26657.5,26367.6,24612.801,23224.199,21789.9,23529.4,22888.5,21484.699,20355.5,19073.801
0,0,0,0,4989.7,6179.9,10345.6,13839.9,17776.801,19455.301,20859.1,23025.9,25558.9,25680.9,27191.6,28580.1,28458.1,31052.1,28931.1,27496.801,26779.6,27451,27084.801,24750.1,22690.199,21896.699,23300.5,22186.6,21622,20264,18478.699
0,0,0,0,4669.26,6286.72,10711.8,13595.8,17624.199,18448.199,20782.801,23468.4,25742,26337.1,28030.801,28427.6,29114.199,30579.1,29785.6,27328.9,26672.801,27130.5,26382.801,25207.9,22903.801,21072.699,23178.5,22354.5,21149,20401.301,18936.4
